Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-26T17:35:54.486269,250426_161224.000000,1,58.480979919433594,8.829788208007812,11.600000381469727,58.38999938964844,0.9599999189376831,9,210.57000732421875,1,260426_153536.000000,-7.102705955505371,3.423487901687622,0.05432375520467758,0.5761830806732178,0.6116853952407837,-0.025646906346082687,0.04407539591193199,0.018726076930761337,0.03318090736865997,0.010161340236663818,17.0
2026-04-26T17:35:57.555895,250426_161232.984375,1,58.4799690246582,8.828289031982422,12.899999618530273,62.029998779296875,0.9900000095367432,10,210.57000732421875,1,260426_153536.000000,-5.9252214431762695,3.439112424850464,0.11645181477069855,0.6386502981185913,0.7164477109909058,0.06285727024078369,0.08729469776153564,0.04460518807172775,0.030815809965133667,0.009403700940310955,21.0
2026-04-26T17:36:00.547377,250426_161240.984375,1,58.47916030883789,8.826803207397461,13.699999809265137,52.38999938964844,0.8500000238418579,11,210.57000732421875,1,260426_153552.000000,-5.534181118011475,3.0088107585906982,0.06750833988189697,1.0023621320724487,0.7290154695510864,-0.03588118404150009,-0.04204905405640602,0.03875298053026199,0.03026888705790043,0.007405579090118408,19.0
2026-04-26T17:36:03.712040,250426_161242.000000,1,58.47908020019531,8.826620101928711,13.699999809265137,51.369998931884766,0.8199999928474426,11,210.57000732421875,1,260426_153552.000000,-5.065718650817871,2.4521141052246094,0.125638946890831,0.955165684223175,0.6806249618530273,0.09186956286430359,0.08381958305835724,0.017871953547000885,0.030676696449518204,0.008278652094304562,14.0
2026-04-26T17:36:06.734127,250426_161250.000000,1,58.478519439697266,8.82508659362793,14.5,46.290000915527344,0.9900000095367432,10,210.57000732421875,1,260426_153552.000000,-4.9759345054626465,5.18398904800415,0.23560325801372528,1.644561529159546,0.8735455870628357,-0.22806692123413086,0.003373822197318077,-0.0590168759226799,0.07043887674808502,0.01779738813638687,16.0
2026-04-26T17:36:12.812572,250426_161259.015625,1,58.478111267089844,8.82342529296875,17.200000762939453,42.06999969482422,0.8500000238418579,11,210.57000732421875,1,260426_153552.984375,-5.416329383850098,7.66618013381958,0.06669247150421143,1.0656675100326538,1.1453675031661987,-0.044367603957653046,-0.04432465881109238,-0.022687580436468124,0.08171708881855011,0.02461516298353672,18.0
2026-04-26T17:36:15.771468,250426_161300.000000,1,58.47808074951172,8.823193550109863,17.799999237060547,47.02000045776367,0.8199999928474426,11,210.57000732421875,1,260426_153608.000000,-6.69150972366333,7.231309413909912,0.16328153014183044,2.453308343887329,1.1950256824493408,0.11490169167518616,-0.1100781261920929,-0.03662329912185669,0.07769841700792313,0.02884087711572647,16.0
2026-04-26T17:36:18.853390,250426_161308.984375,1,58.47808074951172,8.823193550109863,17.799999237060547,58.47999954223633,0.8199999928474426,11,210.57000732421875,1,260426_153608.000000,-7.125141143798828,6.275871753692627,0.1743411123752594,1.7066155672073364,1.1884968280792236,0.14462581276893616,-0.051736388355493546,-0.08247145265340805,0.0729781985282898,0.030070362612605095,16.0
2026-04-26T17:36:21.930423,250426_161316.984375,1,58.47877883911133,8.819168090820312,19.0,54.90999984741211,1.0299999713897705,9,210.57000732421875,1,260426_153608.000000,-8.469279289245605,4.919356822967529,0.17067857086658478,0.8109964728355408,1.1110172271728516,0.09415566921234131,-0.13339152932167053,0.049725089222192764,0.059284817427396774,0.02461743913590908,18.0
2026-04-26T17:36:21.931277,250426_161316.984375,1,58.47877883911133,8.819168090820312,19.0,54.90999984741211,1.0299999713897705,9,210.57000732421875,1,260426_153608.000000,-8.469279289245605,4.919356822967529,0.17067857086658478,0.8109964728355408,1.1110172271728516,0.09415566921234131,-0.13339152932167053,0.049725089222192764,0.059284817427396774,0.02461743913590908,18.0
2026-04-26T17:36:21.932201,250426_161316.984375,1,58.47877883911133,8.819168090820312,19.0,54.90999984741211,1.0299999713897705,9,210.57000732421875,1,260426_153608.000000,-8.469279289245605,4.919356822967529,0.17067857086658478,0.8109964728355408,1.1110172271728516,0.09415566921234131,-0.13339152932167053,0.049725089222192764,0.059284817427396774,0.02461743913590908,18.0
2026-04-26T17:36:24.908419,250426_161318.000000,1,58.478660583496094,8.818954467773438,19.0,54.189998626708984,1.0299999713897705,9,210.57000732421875,1,260426_153608.000000,-9.974474906921387,4.9696879386901855,0.1306311935186386,0.730883777141571,0.6886464953422546,-0.11794064939022064,-0.04625906050205231,0.03185292333364487,0.04665859043598175,0.01911327987909317,14.0
2026-04-26T17:36:27.988294,250426_161326.000000,1,58.477760314941406,8.817977905273438,18.0,49.0099983215332,0.8500000238418579,11,210.57000732421875,1,260426_153608.000000,-9.640541076660156,5.595290184020996,0.07410819828510284,1.714968204498291,0.6845837235450745,0.04235824942588806,0.03585941717028618,-0.04911116510629654,0.04702432081103325,0.01803707331418991,20.0
2026-04-26T17:36:31.046031,250426_161335.015625,1,58.477439880371094,8.817081451416016,16.299999237060547,32.86000061035156,0.8500000238418579,11,210.57000732421875,1,260426_153608.000000,-9.78508472442627,4.36543083190918,0.13730591535568237,0.7753366231918335,0.7052218914031982,0.13004891574382782,-0.0384664386510849,0.02145984396338463,0.04213276877999306,0.016917379572987556,23.0
2026-04-26T17:36:34.100790,250426_161343.015625,1,58.4782600402832,8.815531730651855,16.399999618530273,72.04000091552734,1.5700000524520874,8,318.92999267578125,1,260426_153608.000000,-9.784233093261719,3.1758129596710205,0.06770244240760803,1.2384204864501953,0.6682775020599365,0.035969167947769165,0.056140679866075516,0.011750034987926483,0.03727325052022934,0.013060096651315689,19.0
2026-04-26T17:36:37.190473,250426_161344.000000,1,58.47840881347656,8.815313339233398,16.600000381469727,75.25,1.559999942779541,8,318.92999267578125,1,260426_153624.000000,-9.700592041015625,2.376309394836426,0.10361182689666748,0.8002670407295227,0.6697207093238831,0.09673377126455307,-0.02265188843011856,-0.02940884232521057,0.03582347556948662,0.011713117361068726,17.0
2026-04-26T17:36:37.214515,250426_161344.000000,1,58.47840881347656,8.815313339233398,16.600000381469727,75.25,1.559999942779541,8,318.92999267578125,1,260426_153624.000000,-9.700592041015625,2.376309394836426,0.10361182689666748,0.8002670407295227,0.6697207093238831,0.09673377126455307,-0.02265188843011856,-0.02940884232521057,0.03582347556948662,0.011713117361068726,17.0
2026-04-26T17:36:40.151758,250426_161352.000000,1,58.479679107666016,8.813732147216797,18.899999618530273,70.98001098632812,0.8799999952316284,10,318.92999267578125,1,260426_153624.000000,-10.442911148071289,1.8360801935195923,0.12600578367710114,1.204830288887024,0.7033908367156982,0.042580604553222656,-0.11763336509466171,0.015057947486639023,0.03473887965083122,0.011126214638352394,19.0
2026-04-26T17:36:43.232563,250426_161352.984375,1,58.47983932495117,8.813581466674805,19.200000762939453,69.76000213623047,0.8899999856948853,10,318.92999267578125,1,260426_153624.000000,-11.085147857666016,1.806577444076538,0.0707893818616867,0.9546493887901306,0.6879486441612244,-0.0008972170180641115,-0.06974857300519943,-0.012061021290719509,0.032900940626859665,0.011406426317989826,15.0
