Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-27T17:22:46.490473,250426_154912.000000,1,58.46379852294922,8.728910446166992,45.0,83.30001068115234,1.090000033378601,8,11.199999809265137,1,270426_161920.984375,-3.992396354675293,8.275894165039062,0.11503178626298904,1.8481948375701904,1.721682071685791,-0.026562172919511795,0.010209809057414532,-0.11145636439323425,0.07450009137392044,0.03727708011865616,11.0
2026-04-27T17:22:49.434573,250426_154912.984375,1,58.46392059326172,8.729228973388672,44.70000076293945,82.1500015258789,1.090000033378601,8,11.199999809265137,1,270426_161920.984375,-3.6749629974365234,8.626774787902832,0.09507090598344803,1.6075303554534912,1.7247065305709839,-0.04813244193792343,-0.016480620950460434,-0.08031271398067474,0.07636918872594833,0.036115482449531555,14.0
2026-04-27T17:22:52.552558,250426_154920.984375,1,58.464908599853516,8.731599807739258,41.70000076293945,77.0199966430664,1.3799999952316284,8,11.199999809265137,1,270426_161939.015625,-3.6791880130767822,12.104984283447266,0.1650310903787613,1.0747476816177368,1.314585566520691,-0.15932172536849976,-0.042858559638261795,0.0038726329803466797,0.06970755010843277,0.03779500722885132,14.0
2026-04-27T17:22:55.491619,250426_154922.000000,1,58.46501922607422,8.731882095336914,41.5,76.93000030517578,1.090000033378601,8,11.199999809265137,1,270426_161939.015625,-3.9440579414367676,13.654417037963867,0.11746266484260559,1.2505422830581665,1.1204190254211426,0.07247679680585861,-0.09111975133419037,-0.01554935798048973,0.07330512255430222,0.03911717236042023,14.0
2026-04-27T17:22:58.559138,250426_154931.015625,1,58.46622848510742,8.73427677154541,40.599998474121094,76.93000030517578,3.0899999141693115,7,11.199999809265137,1,270426_161956.984375,-3.525136947631836,13.892451286315918,0.12811395525932312,0.8435263633728027,1.078759789466858,-0.07002303004264832,0.06310711801052094,-0.08676090836524963,0.0739268958568573,0.03860259801149368,12.0
2026-04-27T17:23:01.621471,250426_154932.000000,1,58.46636962890625,8.734539985656738,40.400001525878906,79.68000030517578,1.2699999809265137,7,11.199999809265137,1,270426_161956.984375,-3.5846469402313232,14.602682113647461,0.10703813284635544,0.6865592002868652,1.0321271419525146,-0.07739590853452682,0.015078817494213581,0.07238553464412689,0.07524893432855606,0.03637723624706268,12.0
2026-04-27T17:23:04.708647,250426_154940.000000,1,58.46757888793945,8.736599922180176,40.400001525878906,79.68000030517578,1.2699999809265137,7,11.199999809265137,1,270426_161956.984375,-2.4061880111694336,16.656429290771484,0.11619283258914948,0.29432958364486694,1.184687852859497,0.11573104560375214,0.008654408156871796,-0.005674475803971291,0.09559103846549988,0.045569878071546555,12.0
2026-04-27T17:23:07.775277,250426_154940.984375,1,58.467750549316406,8.736856460571289,40.099998474121094,84.41999816894531,1.090000033378601,8,11.199999809265137,1,270426_161956.984375,-2.323547601699829,15.177215576171875,0.09797321259975433,0.4757154881954193,1.1726200580596924,0.09636414796113968,0.014896648935973644,0.009528493508696556,0.0877409502863884,0.03261571750044823,8.0
2026-04-27T17:23:10.846622,250426_154950.000000,1,58.46923065185547,8.739124298095703,37.599998474121094,84.83999633789062,1.5299999713897705,7,11.199999809265137,1,270426_161956.984375,-2.23787522315979,14.10333251953125,0.07848697155714035,0.08504338562488556,1.058574914932251,0.07798630744218826,0.008850963786244392,-2.3270025849342346e-05,0.08563118427991867,0.02581336721777916,6.0
2026-04-27T17:23:14.242181,250426_154951.015625,1,58.469398498535156,8.73936939239502,37.20000076293945,84.97000885009766,1.5299999713897705,7,11.199999809265137,1,270426_161956.984375,-2.1911611557006836,13.1677885055542,0.06070561334490776,0.06804102659225464,1.040449857711792,0.060529813170433044,0.0038464348763227463,0.002553115598857403,0.0891544297337532,0.023856161162257195,4.0
2026-04-27T17:23:17.306882,250426_154959.015625,1,58.47074890136719,8.741144180297852,36.0,77.72000122070312,1.5299999713897705,7,11.199999809265137,1,270426_161956.984375,-2.1216917037963867,12.308599472045898,0.0454438216984272,0.02935716323554516,0.10690166056156158,0.044794995337724686,0.0070587461814284325,0.0029535647481679916,0.021543240174651146,0.006312131881713867,0.0
2026-04-27T17:23:20.778225,250426_155000.000000,1,58.47092819213867,8.741332054138184,35.599998474121094,77.8499984741211,1.25,7,11.199999809265137,1,270426_161959.015625,-2.078061103820801,11.756461143493652,0.03708099573850632,0.06998727470636368,0.10257510095834732,0.03686487674713135,0.003825401421636343,0.0011608032509684563,0.01747109182178974,0.003953421954065561,0.0
