Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-26T16:58:05.684388,260426_135454.000000,1,58.34083938598633,8.569172859191895,23.0,42.86000061035156,0.9100000262260437,10,0.0,1,260426_145747.015625,-7.698586463928223,4.54360818862915,0.05688422918319702,0.8588293790817261,1.2543303966522217,-0.01906352862715721,0.05356752872467041,-0.0017080139368772507,0.04558049514889717,0.008863587863743305,26.0
2026-04-26T16:58:05.684904,260426_135454.000000,1,58.34083938598633,8.569172859191895,23.0,42.86000061035156,0.9100000262260437,10,0.0,1,260426_145747.015625,-7.698586463928223,4.54360818862915,0.05688422918319702,0.8588293790817261,1.2543303966522217,-0.01906352862715721,0.05356752872467041,-0.0017080139368772507,0.04558049514889717,0.008863587863743305,26.0
2026-04-26T16:58:05.697899,260426_135454.000000,1,58.34083938598633,8.569172859191895,23.0,42.86000061035156,0.9100000262260437,10,0.0,1,260426_145747.015625,-7.698586463928223,4.54360818862915,0.05688422918319702,0.8588293790817261,1.2543303966522217,-0.01906352862715721,0.05356752872467041,-0.0017080139368772507,0.04558049514889717,0.008863587863743305,26.0
2026-04-26T16:58:08.755181,260426_135502.000000,1,58.341041564941406,8.568428993225098,25.100000381469727,7.340000152587891,0.8799999952316284,10,0.0,1,260426_145747.015625,-7.6253662109375,5.120659351348877,0.017090430483222008,0.9949586987495422,1.1900615692138672,-0.013684251345694065,0.010224968194961548,-0.0005235609132796526,0.04488878324627876,0.007122789043933153,28.0
2026-04-26T16:58:08.755620,260426_135502.000000,1,58.341041564941406,8.568428993225098,25.100000381469727,7.340000152587891,0.8799999952316284,10,0.0,1,260426_145747.015625,-7.6253662109375,5.120659351348877,0.017090430483222008,0.9949586987495422,1.1900615692138672,-0.013684251345694065,0.010224968194961548,-0.0005235609132796526,0.04488878324627876,0.007122789043933153,28.0
2026-04-26T16:58:08.789062,260426_135502.000000,1,58.341041564941406,8.568428993225098,25.100000381469727,7.340000152587891,0.8799999952316284,10,0.0,1,260426_145747.015625,-7.6253662109375,5.120659351348877,0.017090430483222008,0.9949586987495422,1.1900615692138672,-0.013684251345694065,0.010224968194961548,-0.0005235609132796526,0.04488878324627876,0.007122789043933153,28.0
2026-04-26T16:58:11.862562,260426_135503.000000,1,58.341060638427734,8.568389892578125,25.299999237060547,14.130000114440918,0.9100000262260437,10,0.0,1,260426_145747.015625,-7.854696750640869,5.184235572814941,0.03644037991762161,1.876192331314087,1.195540189743042,0.012271049432456493,-0.0030106855556368828,0.034179795533418655,0.037025559693574905,0.004621637053787708,28.0
2026-04-26T16:58:14.807486,260426_135511.000000,1,58.34138107299805,8.568273544311523,27.100000381469727,15.0600004196167,0.9100000262260437,10,0.0,1,260426_145747.015625,-7.4392170906066895,4.292791366577148,0.11894726008176804,2.241844892501831,0.7227320671081543,0.06559520214796066,0.09899354726076126,-0.006782231852412224,0.031228620558977127,0.0041924272663891315,24.0
2026-04-26T16:58:17.908105,260426_135512.000000,1,58.341400146484375,8.56824016571045,27.700000762939453,11.670000076293945,0.9100000262260437,10,0.0,1,260426_145803.015625,-5.795270919799805,2.668670892715454,0.14682354032993317,0.45158466696739197,0.7184288501739502,0.052738212049007416,0.13686031103134155,0.0067144595086574554,0.05747096613049507,0.010942881926894188,24.0
2026-04-26T16:58:17.908372,260426_135512.000000,1,58.341400146484375,8.56824016571045,27.700000762939453,11.670000076293945,0.9100000262260437,10,0.0,1,260426_145803.015625,-5.795270919799805,2.668670892715454,0.14682354032993317,0.45158466696739197,0.7184288501739502,0.052738212049007416,0.13686031103134155,0.0067144595086574554,0.05747096613049507,0.010942881926894188,24.0
2026-04-26T16:58:17.908824,260426_135512.000000,1,58.341400146484375,8.56824016571045,27.700000762939453,11.670000076293945,0.9100000262260437,10,0.0,1,260426_145803.015625,-5.795270919799805,2.668670892715454,0.14682354032993317,0.45158466696739197,0.7184288501739502,0.052738212049007416,0.13686031103134155,0.0067144595086574554,0.05747096613049507,0.010942881926894188,24.0
2026-04-26T16:58:17.973956,260426_135512.000000,1,58.341400146484375,8.56824016571045,27.700000762939453,11.670000076293945,0.9100000262260437,10,0.0,1,260426_145803.015625,-5.795270919799805,2.668670892715454,0.14682354032993317,0.45158466696739197,0.7184288501739502,0.052738212049007416,0.13686031103134155,0.0067144595086574554,0.05747096613049507,0.010942881926894188,24.0
2026-04-26T16:58:20.935909,260426_135520.000000,1,58.34149169921875,8.568268775939941,28.700000762939453,4.239999771118164,0.8799999952316284,10,0.0,1,260426_145803.015625,-7.603621482849121,1.0219712257385254,0.4505959451198578,7.404557704925537,1.2389713525772095,0.34390702843666077,-0.25913748145103455,-0.1327117532491684,0.09386876225471497,0.024181656539440155,24.0
2026-04-26T16:58:24.006816,260426_135530.000000,1,58.34148025512695,8.568273544311523,29.299999237060547,0.25,0.8799999952316284,10,0.0,1,260426_145818.000000,-8.693801879882812,0.896847665309906,0.15412548184394836,0.8541891574859619,1.2705391645431519,-0.058476533740758896,-0.1423148810863495,-0.009035062044858932,0.08880390971899033,0.02903885580599308,18.0
2026-04-26T16:58:27.078142,260426_135531.000000,1,58.341461181640625,8.56828498840332,29.5,0.25,0.8799999952316284,10,0.0,1,260426_145818.000000,-9.576248168945312,1.1761637926101685,0.25224101543426514,1.8409771919250488,1.3972485065460205,-0.055613212287425995,-0.24061235785484314,-0.05136523023247719,0.07982849329710007,0.03319636359810829,20.0
2026-04-26T16:58:30.066041,260426_135539.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8799999952316284,10,0.0,1,260426_145818.000000,-10.962554931640625,1.7812284231185913,0.0810929462313652,0.6114038825035095,1.3894779682159424,-0.04676492139697075,-0.06130879372358322,-0.025106575340032578,0.06929043680429459,0.03467593342065811,16.0
2026-04-26T16:58:33.131515,260426_135540.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8199999928474426,12,0.0,1,260426_145819.015625,-10.968917846679688,2.0046842098236084,0.06301671266555786,1.37272310256958,1.3887317180633545,0.017841098830103874,0.012482230551540852,-0.05913539603352547,0.08776245266199112,0.028100203722715378,17.0
2026-04-26T16:58:36.224437,260426_135548.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8199999928474426,12,0.0,1,260426_145819.015625,-10.155878067016602,2.2901082038879395,0.12671644985675812,1.2972145080566406,0.9644275307655334,-0.055603984743356705,0.09640282392501831,-0.06059494987130165,0.05638239532709122,0.01599554345011711,15.0
2026-04-26T16:58:39.266683,260426_135549.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8199999928474426,12,0.0,1,260426_145834.000000,-9.90174674987793,2.8230931758880615,0.041630133986473083,1.02463698387146,0.927666962146759,-0.02716059796512127,-0.03112611547112465,-0.005151213146746159,0.04940475896000862,0.01194574125111103,15.0
2026-04-26T16:58:42.245233,260426_135557.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8199999928474426,12,0.0,1,260426_145834.000000,-9.678540229797363,2.9578230381011963,0.05584857985377312,0.9731120467185974,0.6185768246650696,-0.04319315403699875,0.031524498015642166,-0.01611277274787426,0.039023470133543015,0.007815555669367313,17.0
2026-04-26T16:58:45.318308,260426_135558.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8199999928474426,12,0.0,1,260426_145834.000000,-9.246721267700195,3.1746134757995605,0.047734811902046204,0.4480960965156555,0.5916420221328735,-0.028064820915460587,0.037688832730054855,-0.008398231118917465,0.03423144295811653,0.004995304625481367,21.0
2026-04-26T16:58:48.403600,260426_135607.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8199999928474426,12,0.0,1,260426_145834.000000,-7.517566204071045,2.950228214263916,0.12899497151374817,1.118350625038147,0.5102626085281372,0.0749366357922554,0.10359659790992737,-0.017086446285247803,0.042236026376485825,0.00851571187376976,16.0
2026-04-26T16:58:51.448161,260426_135615.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8399999737739563,12,0.0,1,260426_145834.000000,-7.107802391052246,2.14603328704834,0.03818457946181297,0.5465351343154907,0.43149334192276,0.035683032125234604,0.013592814095318317,-0.00013750698417425156,0.041489481925964355,0.007310884539037943,16.0
2026-04-26T16:58:54.423039,260426_135616.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8399999737739563,12,0.0,1,260426_145835.015625,-7.623623847961426,4.995106220245361,0.15502901375293732,0.9712303280830383,0.49385979771614075,-0.11207695305347443,-0.09938089549541473,-0.03995237499475479,0.07669295370578766,0.01877567544579506,14.0
2026-04-26T16:58:57.489157,260426_135624.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145835.015625,-8.838030815124512,3.776672601699829,0.1740877479314804,0.92039954662323,0.5866206884384155,0.12992067635059357,-0.11587245762348175,-0.0008599506691098213,0.07200255990028381,0.024299977347254753,20.0
2026-04-26T16:59:00.569276,260426_135635.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145850.000000,-9.266704559326172,3.875821352005005,0.12037194520235062,2.0184788703918457,0.6594628691673279,-0.08271007239818573,0.06994463503360748,0.05249950662255287,0.06910969316959381,0.025071876123547554,20.0
2026-04-26T16:59:00.569525,260426_135635.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145850.000000,-9.266704559326172,3.875821352005005,0.12037194520235062,2.0184788703918457,0.6594628691673279,-0.08271007239818573,0.06994463503360748,0.05249950662255287,0.06910969316959381,0.025071876123547554,20.0
2026-04-26T16:59:00.569687,260426_135635.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145850.000000,-9.266704559326172,3.875821352005005,0.12037194520235062,2.0184788703918457,0.6594628691673279,-0.08271007239818573,0.06994463503360748,0.05249950662255287,0.06910969316959381,0.025071876123547554,20.0
2026-04-26T16:59:00.658166,260426_135635.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145850.000000,-9.266704559326172,3.875821352005005,0.12037194520235062,2.0184788703918457,0.6594628691673279,-0.08271007239818573,0.06994463503360748,0.05249950662255287,0.06910969316959381,0.025071876123547554,20.0
2026-04-26T16:59:03.718638,260426_135643.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,14,0.0,1,260426_145850.000000,-9.275835990905762,3.852724552154541,0.007547823246568441,0.4182986319065094,0.6624450087547302,-0.004420374054461718,-0.005001053214073181,-0.0035241153091192245,0.08117346465587616,0.02233145199716091,26.0
2026-04-26T16:59:06.607074,260426_135644.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,14,0.0,1,260426_145850.000000,-9.17137336730957,3.6412436962127686,0.023326760157942772,0.7454543113708496,0.7367379665374756,0.006976150907576084,0.014794372953474522,0.016631221398711205,0.08646612614393234,0.02095063030719757,24.0
2026-04-26T16:59:09.744317,260426_135652.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,14,0.0,1,260426_145850.000000,-8.85140609741211,3.4714746475219727,0.024584976956248283,0.8839967250823975,0.711970329284668,0.022066477686166763,-0.00591280497610569,0.009084618650376797,0.06336908042430878,0.01082679908722639,24.0
2026-04-26T16:59:12.744945,260426_135700.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7599999904632568,13,0.0,1,260426_145850.000000,-8.991256713867188,3.6649649143218994,0.07078710943460464,1.0142658948898315,0.6828559637069702,-0.05654064565896988,0.035974692553281784,0.02279895544052124,0.03127891570329666,0.003486882196739316,22.0
2026-04-26T16:59:15.821322,260426_135701.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,14,0.0,1,260426_145906.000000,-8.943587303161621,4.180734157562256,0.052304428070783615,1.3934050798416138,0.6490729451179504,0.02741577848792076,0.04416164755821228,-0.005820447113364935,0.023694273084402084,0.002847658470273018,20.0
2026-04-26T16:59:18.786969,260426_135709.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7900000214576721,13,0.0,1,260426_145906.000000,-8.95829963684082,3.9466311931610107,0.049952659755945206,1.2064430713653564,0.609191358089447,-0.045533694326877594,0.01170833595097065,-0.016877969726920128,0.018712343648076057,0.0026475703343749046,22.0
2026-04-26T16:59:21.980754,260426_135710.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7900000214576721,13,0.0,1,260426_145906.000000,-8.82951545715332,4.2798542976379395,0.035691920667886734,1.6224273443222046,0.6352964639663696,-0.025949176400899887,-0.01573258638381958,0.018789341673254967,0.01898106187582016,0.0029000716749578714,26.0
2026-04-26T16:59:24.859800,260426_135718.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7900000214576721,13,0.0,1,260426_145906.000000,-8.795306205749512,4.242891311645508,0.04896147549152374,0.7758840322494507,0.741981029510498,0.039682354778051376,0.018917610868811607,0.02155599743127823,0.023626694455742836,0.0034356273245066404,26.0
2026-04-26T16:59:28.004033,260426_135727.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8100000023841858,12,0.0,1,260426_145906.000000,-8.72807502746582,4.5608320236206055,0.058493953198194504,3.4811313152313232,0.9383146166801453,0.05024809017777443,0.027898328378796577,-0.010879100300371647,0.031404729932546616,0.004391124937683344,26.0
2026-04-26T16:59:31.073996,260426_135735.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,13,0.0,1,260426_145906.000000,-7.373460292816162,4.590770721435547,0.08097776025533676,2.761493682861328,1.0927393436431885,-0.028192583471536636,0.06835532188415527,-0.03301704302430153,0.03871363401412964,0.006790410727262497,25.0
2026-04-26T16:59:34.096207,260426_135736.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145922.000000,-6.7339677810668945,3.9885711669921875,0.13397875428199768,0.9778847694396973,1.1580497026443481,0.11970493942499161,0.05960759520530701,-0.008244451135396957,0.04069150611758232,0.008348695933818817,27.0
2026-04-26T16:59:37.344595,260426_135745.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145922.000000,-6.414871692657471,1.9957525730133057,0.31593286991119385,2.0659778118133545,1.163220763206482,0.30554696917533875,0.02265697531402111,-0.07707978039979935,0.06360983848571777,0.01617242954671383,25.0
2026-04-26T16:59:40.311996,260426_135753.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145922.000000,-6.320986270904541,3.8895680904388428,0.1628427654504776,0.7877405881881714,1.137259602546692,-0.14088745415210724,-0.009853264316916466,-0.08106420189142227,0.0702257975935936,0.023707784712314606,25.0
2026-04-26T16:59:43.319867,260426_135802.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145936.984375,-5.835242748260498,3.505988597869873,0.04341281205415726,0.23378607630729675,0.9611989259719849,-0.03795154020190239,0.010123391635715961,0.018489714711904526,0.06866832822561264,0.02372721955180168,21.0
2026-04-26T16:59:46.399332,260426_135810.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145936.984375,-5.210590839385986,3.5432753562927246,0.07331657409667969,0.5276995897293091,0.8367335796356201,0.017483549192547798,0.06913091242313385,0.017045889049768448,0.07168632745742798,0.022402573376893997,20.0
2026-04-26T16:59:49.404608,260426_135811.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145936.984375,-5.637612819671631,3.603606700897217,0.03601262345910072,0.057858239859342575,0.5398007035255432,-0.009137950837612152,-0.034823328256607056,0.0008617735002189875,0.07676994800567627,0.02127641625702381,18.0
2026-04-26T16:59:52.549795,260426_135819.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_145936.984375,-6.0902204513549805,3.6725621223449707,0.03604588285088539,0.15141677856445312,0.4541909098625183,-0.0012579364702105522,-0.03593822941184044,-0.002483314834535122,0.06763836741447449,0.012313403189182281,16.0
2026-04-26T16:59:55.423228,260426_135820.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_145936.984375,-6.896212577819824,3.738035202026367,0.08708607405424118,1.8456851243972778,0.7265760898590088,-0.031453847885131836,0.07804004102945328,-0.022458642721176147,0.0372832752764225,0.005247415509074926,14.0
2026-04-26T16:59:58.506750,260426_135828.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7799999713897705,13,0.0,1,260426_145936.984375,-7.023764610290527,3.8147358894348145,0.011612934060394764,0.08181341737508774,0.7067588567733765,-0.005554760340601206,-0.00941453967243433,0.003920626826584339,0.03541993722319603,0.003249941160902381,16.0
2026-04-26T17:00:01.510649,260426_135837.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.800000011920929,13,0.0,1,260426_145952.984375,-7.107685089111328,3.8561432361602783,0.009998323395848274,0.06074659153819084,0.7088525891304016,-0.00341725698672235,-0.009148925542831421,0.0021414938382804394,0.03584858775138855,0.0023331851698458195,10.0
2026-04-26T17:00:04.658310,260426_135845.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7400000095367432,14,0.0,1,260426_145952.984375,-7.161615371704102,3.8665924072265625,0.006799506489187479,0.08744752407073975,0.709976315498352,0.0007795702549628913,-0.00662060035392642,0.0013391089159995317,0.03695756569504738,0.002184647601097822,8.0
2026-04-26T17:00:07.630042,260426_135846.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_145952.984375,-7.226238250732422,3.8995912075042725,0.0060569304041564465,0.08087928593158722,0.7126195430755615,-0.0018585746875032783,-0.005357815884053707,0.0021274203900247812,0.03428962454199791,0.0014854551991447806,10.0
2026-04-26T17:00:10.700999,260426_135854.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_145952.984375,-7.262585639953613,3.921704053878784,0.006147362291812897,0.04080985113978386,0.07188764214515686,-0.0031119617633521557,-0.004480034112930298,0.00283461669459939,0.003245692700147629,7.740480214124545e-05,8.0
2026-04-26T17:00:13.691016,260426_135855.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_145952.984375,-7.3336992263793945,3.9455387592315674,0.0031581721268594265,0.03445480763912201,0.04930732771754265,-0.00223543681204319,-0.0010762452147901058,0.001954115927219391,0.0022217268124222755,4.133205220568925e-05,13.0
2026-04-26T17:00:16.841662,260426_135903.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.3564863204956055,3.954467535018921,0.0041783517226576805,0.04896191507577896,0.04970044642686844,-0.002637856639921665,-0.0031512288842350245,0.000755045679397881,0.002159303752705455,3.2008956623030826e-05,17.0
2026-04-26T17:00:16.841782,260426_135903.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.3564863204956055,3.954467535018921,0.0041783517226576805,0.04896191507577896,0.04970044642686844,-0.002637856639921665,-0.0031512288842350245,0.000755045679397881,0.002159303752705455,3.2008956623030826e-05,17.0
2026-04-26T17:00:16.842357,260426_135903.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.3564863204956055,3.954467535018921,0.0041783517226576805,0.04896191507577896,0.04970044642686844,-0.002637856639921665,-0.0031512288842350245,0.000755045679397881,0.002159303752705455,3.2008956623030826e-05,17.0
2026-04-26T17:00:16.853661,260426_135903.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.3564863204956055,3.954467535018921,0.0041783517226576805,0.04896191507577896,0.04970044642686844,-0.002637856639921665,-0.0031512288842350245,0.000755045679397881,0.002159303752705455,3.2008956623030826e-05,17.0
2026-04-26T17:00:19.814222,260426_135904.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.382546901702881,3.953549861907959,0.0030145016498863697,0.04721773415803909,0.04152567312121391,-0.000937764358241111,-0.002659208606928587,-0.0010660337284207344,0.0020416146144270897,2.6694364350987598e-05,19.0
2026-04-26T17:00:19.814552,260426_135904.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.382546901702881,3.953549861907959,0.0030145016498863697,0.04721773415803909,0.04152567312121391,-0.000937764358241111,-0.002659208606928587,-0.0010660337284207344,0.0020416146144270897,2.6694364350987598e-05,19.0
2026-04-26T17:00:19.815189,260426_135904.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.382546901702881,3.953549861907959,0.0030145016498863697,0.04721773415803909,0.04152567312121391,-0.000937764358241111,-0.002659208606928587,-0.0010660337284207344,0.0020416146144270897,2.6694364350987598e-05,19.0
2026-04-26T17:00:19.818992,260426_135904.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.382546901702881,3.953549861907959,0.0030145016498863697,0.04721773415803909,0.04152567312121391,-0.000937764358241111,-0.002659208606928587,-0.0010660337284207344,0.0020416146144270897,2.6694364350987598e-05,19.0
2026-04-26T17:00:22.883436,260426_135912.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.000000,-7.393820285797119,3.9612538814544678,0.002862706081941724,0.05034326761960983,0.039678409695625305,-0.0017939265817403793,-0.0003128866956103593,0.0022088491823524237,0.001752481795847416,1.8799055396812037e-05,17.0
2026-04-26T17:00:25.965788,260426_135921.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.984375,-7.406170845031738,3.9693667888641357,0.002320069121196866,0.08179308474063873,0.04349469393491745,-0.002294350415468216,0.00010351141099818051,-0.00032857636688277125,0.0015423651784658432,1.4449551599682309e-05,23.0
2026-04-26T17:00:28.916463,260426_135929.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.7699999809265137,14,0.0,1,260426_150008.984375,-7.4250617027282715,3.978837251663208,0.0026063506957143545,0.03591897711157799,0.03840045630931854,-0.00024277722695842385,-0.0016889332327991724,0.0019701849669218063,0.0011093046050518751,1.0821639079949819e-05,23.0
2026-04-26T17:00:32.000536,260426_135930.000000,1,58.341461181640625,8.568324089050293,30.0,0.0,0.8299999833106995,13,0.0,1,260426_150008.984375,-7.421730041503906,3.9846088886260986,0.0031595942564308643,0.11059548705816269,0.03961853310465813,-0.0014985684538260102,-0.0022358663845807314,-0.001654759980738163,0.0010304253082722425,1.0284594281984027e-05,23.0
