Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-12T00:00:03.506293,,0,58.380313873291016,8.67655086517334,41.20000076293945,2.0199999809265137,1.4600000381469727,6,358.9100036621094,1,-27.1041259765625,5.408614158630371,0.0011213368270546198,0.0003393111110199243,0.0004083370149601251,0.0009061304735951126,-0.0006593962898477912,3.899249713867903e-05,0.0007940755458548665,3.0756059459235985e-06,5.0
2026-04-12T00:00:04.002555,,1,58.379150390625,8.680471420288086,12.300000190734863,15.5,0.6899999976158142,14,0.0,1,-27.1041259765625,5.408614158630371,0.0011213368270546198,0.0003393111110199243,0.0004083370149601251,0.0009061304735951126,-0.0006593962898477912,3.899249713867903e-05,0.0007940755458548665,3.0756059459235985e-06,5.0
2026-04-12T00:00:06.503880,,1,58.37921142578125,8.679891586303711,13.899999618530273,14.979999542236328,0.7099999785423279,14,0.0,1,-27.0866641998291,5.412194728851318,0.002659586491063237,0.0011015634518116713,0.0003611939318943769,-0.00035840767668560147,0.0017405137186869979,-0.001978776417672634,0.0006742776022292674,2.7115734155813698e-06,5.0
2026-04-12T00:00:06.999667,,0,58.380313873291016,8.67655086517334,41.20000076293945,2.0199999809265137,1.4600000381469727,6,358.9100036621094,1,-27.0866641998291,5.412194728851318,0.002659586491063237,0.0011015634518116713,0.0003611939318943769,-0.00035840767668560147,0.0017405137186869979,-0.001978776417672634,0.0006742776022292674,2.7115734155813698e-06,5.0
2026-04-12T00:00:09.006645,,1,58.37921905517578,8.679842948913574,14.0,14.40999984741211,0.7099999785423279,14,0.0,1,-27.0866641998291,5.412194728851318,0.002659586491063237,0.0011015634518116713,0.0003611939318943769,-0.00035840767668560147,0.0017405137186869979,-0.001978776417672634,0.0006742776022292674,2.7115734155813698e-06,5.0
2026-04-12T00:00:10.194605,,0,58.38028335571289,8.676487922668457,41.0,1.4800000190734863,1.4600000381469727,6,358.9100036621094,1,-27.09070587158203,5.4162187576293945,0.0008142784936353564,0.0009222649969160557,0.0003298410156276077,-0.0004027917457278818,-0.00040267431177198887,0.0005819465732201934,0.0007054311572574079,2.5767944862309378e-06,6.0
2026-04-12T00:00:11.509543,,1,58.37928009033203,8.679326057434082,16.100000381469727,13.4399995803833,0.7099999785423279,14,0.0,1,-27.09070587158203,5.4162187576293945,0.0008142784936353564,0.0009222649969160557,0.0003298410156276077,-0.0004027917457278818,-0.00040267431177198887,0.0005819465732201934,0.0007054311572574079,2.5767944862309378e-06,6.0
2026-04-12T00:00:13.329471,,0,58.38028335571289,8.676487922668457,41.0,1.559999942779541,1.4600000381469727,6,347.9800109863281,1,-27.08456802368164,5.418652057647705,0.0018800379475578666,0.0008159648859873414,0.00032978603849187493,-0.00024362361000385135,0.0006119104800745845,-0.0017608962953090668,0.0006275757332332432,2.911590854637325e-06,7.0
2026-04-12T00:00:14.012527,,1,58.37929916381836,8.679256439208984,16.799999237060547,13.90999984741211,0.7099999785423279,14,0.0,1,-27.08456802368164,5.418652057647705,0.0018800379475578666,0.0008159648859873414,0.00032978603849187493,-0.00024362361000385135,0.0006119104800745845,-0.0017608962953090668,0.0006275757332332432,2.911590854637325e-06,7.0
2026-04-12T00:00:16.401345,,0,58.38028335571289,8.676487922668457,41.0,1.559999942779541,1.4600000381469727,6,347.9800109863281,1,-27.07489013671875,5.408679008483887,0.0019164161058142781,0.0010888822143897414,0.00032695927075110376,0.0009980648756027222,0.0009640175849199295,0.0013218121603131294,0.0006298005464486778,3.0930921184335602e-06,7.0
2026-04-12T00:00:16.897428,,1,58.37934112548828,8.678686141967773,18.200000762939453,15.15999984741211,0.8100000023841858,12,0.0,1,-27.07489013671875,5.408679008483887,0.0019164161058142781,0.0010888822143897414,0.00032695927075110376,0.0009980648756027222,0.0009640175849199295,0.0013218121603131294,0.0006298005464486778,3.0930921184335602e-06,7.0
2026-04-12T00:00:19.400413,,1,58.37934112548828,8.678618431091309,18.5,15.15999984741211,0.8399999737739563,12,0.0,1,-27.073734283447266,5.407263278961182,0.00032136464142240584,0.0005036850343458354,0.0003282644902355969,0.00014167066547088325,0.00011513562640175223,0.00026447768323123455,0.0007194365607574582,2.659505980773247e-06,7.0
2026-04-12T00:00:19.897382,,0,58.38029098510742,8.676469802856445,40.5,1.4900000095367432,1.4600000381469727,6,356.2699890136719,1,-27.073734283447266,5.407263278961182,0.00032136464142240584,0.0005036850343458354,0.0003282644902355969,0.00014167066547088325,0.00011513562640175223,0.00026447768323123455,0.0007194365607574582,2.659505980773247e-06,7.0
2026-04-12T00:00:21.903344,,1,58.37942123413086,8.677901268005371,20.200000762939453,18.010000228881836,0.7300000190734863,13,0.0,1,-27.073734283447266,5.407263278961182,0.00032136464142240584,0.0005036850343458354,0.0003282644902355969,0.00014167066547088325,0.00011513562640175223,0.00026447768323123455,0.0007194365607574582,2.659505980773247e-06,7.0
2026-04-12T00:00:23.054308,,0,58.38028335571289,8.676464080810547,40.29999923706055,1.5371599197387695,1.4600000381469727,6,219.83999633789062,1,-27.084928512573242,5.4264020919799805,0.002246432239189744,0.0007137958309613168,0.000296890182653442,-0.0019156689522787929,-0.0011156733380630612,-0.0003632403095252812,0.0007248206529766321,2.682390459085582e-06,7.0
2026-04-12T00:00:24.406289,,1,58.37942886352539,8.677838325500488,20.899999618530273,17.770000457763672,0.75,13,0.0,1,-27.084928512573242,5.4264020919799805,0.002246432239189744,0.0007137958309613168,0.000296890182653442,-0.0019156689522787929,-0.0011156733380630612,-0.0003632403095252812,0.0007248206529766321,2.682390459085582e-06,7.0
2026-04-12T00:00:26.121070,,0,58.38028335571289,8.676464080810547,40.29999923706055,1.5371599197387695,1.4600000381469727,6,219.83999633789062,1,-27.085586547851562,5.431193828582764,0.0005623340839520097,0.0005806108238175511,0.00029815814923495054,-0.0004796914290636778,-6.545739597640932e-05,-0.0002860613167285919,0.0007356430869549513,2.6711481950769667e-06,5.0
2026-04-12T00:00:26.911043,,1,58.37955856323242,8.67655086517334,20.0,12.720000267028809,0.75,13,0.0,1,-27.085586547851562,5.431193828582764,0.0005623340839520097,0.0005806108238175511,0.00029815814923495054,-0.0004796914290636778,-6.545739597640932e-05,-0.0002860613167285919,0.0007356430869549513,2.6711481950769667e-06,5.0
2026-04-12T00:00:29.301112,,0,58.38029861450195,8.676417350769043,39.099998474121094,0.0,1.4600000381469727,6,45.29999923706055,1,-27.034120559692383,5.436892509460449,0.00551511999219656,0.0017143585719168186,0.0003972984559368342,-0.0005700652254745364,0.00512787327170372,-0.0019484595395624638,0.001408358453772962,5.584228347288445e-06,5.0
2026-04-12T00:00:29.797089,,1,58.37957000732422,8.676506996154785,20.100000381469727,12.369999885559082,0.75,13,0.0,1,-27.034120559692383,5.436892509460449,0.00551511999219656,0.0017143585719168186,0.0003972984559368342,-0.0005700652254745364,0.00512787327170372,-0.0019484595395624638,0.001408358453772962,5.584228347288445e-06,5.0
2026-04-12T00:00:32.300022,,1,58.37982940673828,8.676265716552734,25.600000381469727,13.779999732971191,0.75,12,0.0,1,-27.036134719848633,5.4348015785217285,0.0031431715469807386,0.0017429705476388335,0.0004514825122896582,0.00020913635671604425,-0.00020053761545568705,-0.0031297882087528706,0.0014573781518265605,6.196306458150502e-06,5.0
2026-04-12T00:00:32.795989,,0,58.38029861450195,8.676417350769043,39.099998474121094,0.0,1.4600000381469727,6,45.29999923706055,1,-27.036134719848633,5.4348015785217285,0.0031431715469807386,0.0017429705476388335,0.0004514825122896582,0.00020913635671604425,-0.00020053761545568705,-0.0031297882087528706,0.0014573781518265605,6.196306458150502e-06,5.0
2026-04-12T00:00:34.802891,,1,58.380001068115234,8.676213264465332,27.700000762939453,0.0,0.6700000166893005,15,0.0,1,-27.036134719848633,5.4348015785217285,0.0031431715469807386,0.0017429705476388335,0.0004514825122896582,0.00020913635671604425,-0.00020053761545568705,-0.0031297882087528706,0.0014573781518265605,6.196306458150502e-06,5.0
2026-04-12T00:00:35.883816,,0,58.38029861450195,8.676417350769043,39.099998474121094,1.2963999509811401,1.4600000381469727,6,45.29999923706055,1,-27.053848266601562,5.446019649505615,0.002413336420431733,0.0014026518911123276,0.00041860126657411456,-0.0011217971332371235,-0.0017636721022427082,0.0012063269969075918,0.001429155352525413,6.652986485278234e-06,7.0
2026-04-12T00:00:37.305857,,1,58.380001068115234,8.676213264465332,27.700000762939453,0.0,0.699999988079071,14,0.0,1,-27.053848266601562,5.446019649505615,0.002413336420431733,0.0014026518911123276,0.00041860126657411456,-0.0011217971332371235,-0.0017636721022427082,0.0012063269969075918,0.001429155352525413,6.652986485278234e-06,7.0
2026-04-12T00:00:39.033780,,0,58.38029098510742,8.676438331604004,39.20000076293945,1.2899999618530273,1.4600000381469727,6,45.29999923706055,1,-27.056385040283203,5.4469733238220215,0.0003284553240519017,0.0006642899825237691,0.0004343788023106754,-9.537845471641049e-05,-0.00025262904819101095,0.00018698768690228462,0.0015141585608944297,5.9564349612628575e-06,5.0
2026-04-12T00:00:39.812437,,1,58.38002014160156,8.67636775970459,26.5,2.390000104904175,0.6700000166893005,15,0.0,1,-27.056385040283203,5.4469733238220215,0.0003284553240519017,0.0006642899825237691,0.0004343788023106754,-9.537845471641049e-05,-0.00025262904819101095,0.00018698768690228462,0.0015141585608944297,5.9564349612628575e-06,5.0
2026-04-12T00:00:42.199593,,0,58.38028335571289,8.676440238952637,39.20000076293945,0.0,1.4600000381469727,6,234.89999389648438,1,-27.05022621154785,5.4290032386779785,0.002106853062286973,0.0007432455313391984,0.0004414607828948647,0.001797384349629283,0.0006129895336925983,-0.0009124049101956189,0.0014692599652335048,6.334013050945941e-06,6.0
2026-04-12T00:00:42.696655,,1,58.38003158569336,8.676529884338379,26.299999237060547,3.450000047683716,0.699999988079071,14,0.0,1,-27.05022621154785,5.4290032386779785,0.002106853062286973,0.0007432455313391984,0.0004414607828948647,0.001797384349629283,0.0006129895336925983,-0.0009124049101956189,0.0014692599652335048,6.334013050945941e-06,6.0
2026-04-12T00:00:45.199699,,1,58.38003158569336,8.676556587219238,26.600000381469727,0.0,0.7300000190734863,13,0.0,1,-27.03525733947754,5.428765296936035,0.0019433072302490473,0.0006509249215014279,0.0004509059072006494,2.3845939722377807e-05,0.001490698428824544,-0.001246471656486392,0.0014686790527775884,6.358203336276347e-06,6.0
2026-04-12T00:00:45.696569,,0,58.38028335571289,8.676440238952637,39.20000076293945,0.0,1.4600000381469727,6,234.89999389648438,1,-27.03525733947754,5.428765296936035,0.0019433072302490473,0.0006509249215014279,0.0004509059072006494,2.3845939722377807e-05,0.001490698428824544,-0.001246471656486392,0.0014686790527775884,6.358203336276347e-06,6.0
2026-04-12T00:00:47.702574,,1,58.38003158569336,8.676581382751465,26.700000762939453,0.7599999904632568,0.8399999737739563,11,0.0,1,-27.03525733947754,5.428765296936035,0.0019433072302490473,0.0006509249215014279,0.0004509059072006494,2.3845939722377807e-05,0.001490698428824544,-0.001246471656486392,0.0014686790527775884,6.358203336276347e-06,6.0
2026-04-12T00:00:48.835197,,0,58.38029098510742,8.676602363586426,38.900001525878906,1.9199999570846558,1.4500000476837158,6,234.89999389648438,1,-27.04488754272461,5.42526912689209,0.0013513591839000583,0.0007029954576864839,0.0004564608389046043,0.0003495042328722775,-0.0009587885579094291,-0.0008858572691679001,0.001483514322899282,6.1735554481856525e-06,6.0
2026-04-12T00:00:50.205519,,1,58.38005828857422,8.676605224609375,26.799999237060547,1.559999942779541,0.9599999189376831,11,0.0,1,-27.04488754272461,5.42526912689209,0.0013513591839000583,0.0007029954576864839,0.0004564608389046043,0.0003495042328722775,-0.0009587885579094291,-0.0008858572691679001,0.001483514322899282,6.1735554481856525e-06,6.0
2026-04-12T00:00:51.997503,,0,58.38029098510742,8.676603317260742,38.79999923706055,1.899999976158142,1.4600000381469727,6,349.510009765625,1,-27.06768798828125,5.415854454040527,0.0036812585312873125,0.001234265509992838,0.00043858386925421655,0.000941188947763294,-0.0022691667545586824,0.00274166208691895,0.0014468567678704858,7.5183934313827194e-06,6.0
2026-04-12T00:00:52.714207,,1,58.38005828857422,8.676603317260742,26.700000762939453,1.4500000476837158,0.9599999189376831,11,0.0,1,-27.06768798828125,5.415854454040527,0.0036812585312873125,0.001234265509992838,0.00043858386925421655,0.000941188947763294,-0.0022691667545586824,0.00274166208691895,0.0014468567678704858,7.5183934313827194e-06,6.0
2026-04-12T00:00:55.153311,,0,58.38029098510742,8.676603317260742,38.79999923706055,1.899999976158142,1.4600000381469727,6,347.6300048828125,1,-27.05462074279785,5.420180797576904,0.001408142619766295,0.0014343453804031014,0.0004423516511451453,-0.0004326712805777788,0.0013008741661906242,0.0003215394972357899,0.0014732653507962823,7.212033779069316e-06,6.0
2026-04-12T00:00:55.650221,,1,58.38005828857422,8.676545143127441,25.799999237060547,1.590000033378601,0.8100000023841858,12,0.0,1,-27.05462074279785,5.420180797576904,0.001408142619766295,0.0014343453804031014,0.0004423516511451453,-0.0004326712805777788,0.0013008741661906242,0.0003215394972357899,0.0014732653507962823,7.212033779069316e-06,6.0
2026-04-12T00:00:58.153293,,1,58.38005828857422,8.676525115966797,25.700000762939453,1.7300000190734863,0.8100000023841858,12,0.0,1,-27.059703826904297,5.420464038848877,0.0017293753335252404,0.0007386954384855926,0.0004265109892003238,-2.8367350751068443e-05,-0.0005062638665549457,0.0016533697489649057,0.0013785003684461117,7.4794857027882244e-06,4.0
2026-04-12T00:00:58.649796,,0,58.38029098510742,8.676603317260742,38.79999923706055,1.899999976158142,1.4600000381469727,6,347.6300048828125,1,-27.059703826904297,5.420464038848877,0.0017293753335252404,0.0007386954384855926,0.0004265109892003238,-2.8367350751068443e-05,-0.0005062638665549457,0.0016533697489649057,0.0013785003684461117,7.4794857027882244e-06,4.0
2026-04-12T00:01:00.656080,,1,58.38003158569336,8.676316261291504,25.700000762939453,4.28000020980835,0.8500000238418579,12,0.0,1,-27.059703826904297,5.420464038848877,0.0017293753335252404,0.0007386954384855926,0.0004265109892003238,-2.8367350751068443e-05,-0.0005062638665549457,0.0016533697489649057,0.0013785003684461117,7.4794857027882244e-06,4.0
2026-04-12T00:01:01.826343,,0,58.38032150268555,8.676591873168945,38.79999923706055,2.359999895095825,1.4500000476837158,6,355.760009765625,1,-27.04831314086914,5.430379390716553,0.0015070547815412283,0.0007046156679280102,0.00038753775879740715,-0.0009920117445290089,0.0011344904778525233,-7.636379450559616e-06,0.0009047234198078513,4.66495293949265e-06,4.0
2026-04-12T00:01:03.159324,,1,58.38003158569336,8.676287651062012,25.799999237060547,4.590000152587891,0.7900000214576721,12,0.0,1,-27.04831314086914,5.430379390716553,0.0015070547815412283,0.0007046156679280102,0.00038753775879740715,-0.0009920117445290089,0.0011344904778525233,-7.636379450559616e-06,0.0009047234198078513,4.66495293949265e-06,4.0
2026-04-12T00:01:05.662284,,1,58.380069732666016,8.676093101501465,27.399999618530273,5.670000076293945,0.6800000071525574,15,0.0,1,-27.03648567199707,5.424250602722168,0.003516575088724494,0.001127163297496736,0.0003050309023819864,0.0006131040281616151,0.0011777959298342466,0.0032562557607889175,0.0009588228422217071,4.9136301640828606e-06,2.0
2026-04-12T00:01:08.140922,,0,58.38024139404297,8.676386833190918,38.5,2.7039201259613037,1.4500000476837158,6,26.56999969482422,1,-27.006879806518555,5.421395778656006,0.0042207008227705956,0.00211015110835433,0.0004511250590439886,0.00028586789267137647,0.0029505756683647633,-0.0030044466257095337,0.00116758665535599,6.1126424952817615e-06,4.0
2026-04-12T00:01:08.638884,,1,58.380069732666016,8.67608642578125,27.700000762939453,5.110000133514404,0.6800000071525574,15,0.0,1,-27.006879806518555,5.421395778656006,0.0042207008227705956,0.00211015110835433,0.0004511250590439886,0.00028586789267137647,0.0029505756683647633,-0.0030044466257095337,0.00116758665535599,6.1126424952817615e-06,4.0
2026-04-12T00:01:11.145686,,1,58.380210876464844,8.676090240478516,29.299999237060547,0.0,0.7699999809265137,13,0.0,1,-27.010709762573242,5.419990062713623,0.001903867581859231,0.0018843543948605657,0.0005028571467846632,0.0001406964147463441,-0.0003815342206507921,0.0018599322065711021,0.0010017286986112595,6.4643254518159665e-06,4.0
2026-04-12T00:01:11.637829,,0,58.38025665283203,8.67638111114502,38.400001525878906,3.0299999713897705,1.4500000476837158,6,26.56999969482422,1,-27.010709762573242,5.419990062713623,0.001903867581859231,0.0018843543948605657,0.0005028571467846632,0.0001406964147463441,-0.0003815342206507921,0.0018599322065711021,0.0010017286986112595,6.4643254518159665e-06,4.0
2026-04-12T00:01:13.643898,,1,58.38024139404297,8.676116943359375,29.399999618530273,8.65999984741211,0.8500000238418579,12,0.0,1,-27.010709762573242,5.419990062713623,0.001903867581859231,0.0018843543948605657,0.0005028571467846632,0.0001406964147463441,-0.0003815342206507921,0.0018599322065711021,0.0010017286986112595,6.4643254518159665e-06,4.0
2026-04-12T00:01:14.794673,,0,58.38025665283203,8.676380157470703,38.400001525878906,2.9700000286102295,1.4600000381469727,6,229.58999633789062,1,-27.019805908203125,5.438329696655273,0.0025055452715605497,0.0011018989607691765,0.0004862915666308254,-0.001835601986385882,-0.0009062797180376947,-0.0014446383574977517,0.0009997133165597916,6.648218004556838e-06,4.0
2026-04-12T00:01:16.149791,,1,58.3803596496582,8.676456451416016,30.700000762939453,10.579999923706055,0.800000011920929,12,0.0,1,-27.019805908203125,5.438329696655273,0.0025055452715605497,0.0011018989607691765,0.0004862915666308254,-0.001835601986385882,-0.0009062797180376947,-0.0014446383574977517,0.0009997133165597916,6.648218004556838e-06,4.0
2026-04-12T00:01:17.940678,,0,58.38025665283203,8.676380157470703,38.400001525878906,3.299999952316284,1.4600000381469727,6,178.49000549316406,1,-27.00766944885254,5.4450812339782715,0.0029351708944886923,0.0014941052068024874,0.0004616373626049608,-0.0006755355279892683,0.0012089136289432645,0.002587934723123908,0.0010009950492531061,7.1320964707410894e-06,5.0
2026-04-12T00:01:18.652700,,1,58.380348205566406,8.67650032043457,30.899999618530273,10.079999923706055,0.8399999737739563,12,0.0,1,-27.00766944885254,5.4450812339782715,0.0029351708944886923,0.0014941052068024874,0.0004616373626049608,-0.0006755355279892683,0.0012089136289432645,0.002587934723123908,0.0010009950492531061,7.1320964707410894e-06,5.0
2026-04-12T00:01:21.027529,,0,58.38025665283203,8.676380157470703,38.400001525878906,3.299999952316284,1.4600000381469727,6,178.49000549316406,1,-27.01396369934082,5.442160606384277,0.00195851712487638,0.0015833915676921606,0.0004312514793127775,0.0002923158463090658,-0.0006271541933529079,-0.0018322167452424765,0.0009479522705078125,7.333058420044836e-06,5.0
2026-04-12T00:01:21.524538,,1,58.3803596496582,8.676456451416016,30.700000762939453,10.579999923706055,0.800000011920929,12,0.0,1,-27.01396369934082,5.442160606384277,0.00195851712487638,0.0015833915676921606,0.0004312514793127775,0.0002923158463090658,-0.0006271541933529079,-0.0018322167452424765,0.0009479522705078125,7.333058420044836e-06,5.0
2026-04-12T00:01:24.026593,,1,58.38024139404297,8.676116943359375,29.399999618530273,8.65999984741211,0.8500000238418579,12,0.0,1,-27.013145446777344,5.449671745300293,0.0007564853294752538,0.0006930383387953043,0.00047320936573669314,-0.0007517755148001015,8.140115824062377e-05,-2.185073753935285e-05,0.0009994694264605641,6.0351194406393915e-06,5.0
2026-04-12T00:01:24.522434,,0,58.38025665283203,8.676398277282715,38.400001525878906,3.3399999141693115,1.4600000381469727,6,185.39999389648438,1,-27.013145446777344,5.449671745300293,0.0007564853294752538,0.0006930383387953043,0.00047320936573669314,-0.0007517755148001015,8.140115824062377e-05,-2.185073753935285e-05,0.0009994694264605641,6.0351194406393915e-06,5.0
2026-04-12T00:01:26.529417,,1,58.380210876464844,8.676090240478516,29.299999237060547,0.0,0.7699999809265137,13,0.0,1,-27.013145446777344,5.449671745300293,0.0007564853294752538,0.0006930383387953043,0.00047320936573669314,-0.0007517755148001015,8.140115824062377e-05,-2.185073753935285e-05,0.0009994694264605641,6.0351194406393915e-06,5.0
2026-04-12T00:01:27.701435,,0,58.38021469116211,8.676409721374512,38.20000076293945,2.559999942779541,1.5099999904632568,5,185.39999389648438,1,-26.99791717529297,5.440430641174316,0.0020792633295059204,0.0007064948440529406,0.0005001825629733503,0.0009248405112884939,0.001517131575383246,0.0010799617739394307,0.0009629453998059034,6.2691660787095316e-06,5.0
2026-04-12T00:01:29.032362,,1,58.380069732666016,8.67608642578125,27.700000762939453,5.110000133514404,0.6800000071525574,15,0.0,1,-26.99791717529297,5.440430641174316,0.0020792633295059204,0.0007064948440529406,0.0005001825629733503,0.0009248405112884939,0.001517131575383246,0.0010799617739394307,0.0009629453998059034,6.2691660787095316e-06,5.0
2026-04-12T00:01:30.810326,,0,58.38021469116211,8.676409721374512,38.20000076293945,2.7779998779296875,1.5099999904632568,5,33.689998626708984,1,-27.023698806762695,5.433472156524658,0.0026619560085237026,0.0013624824350699782,0.0004752430832013488,0.0006965975626371801,-0.00256910128518939,-2.1902029402554035e-05,0.0009471048251725733,6.678693353023846e-06,7.0
2026-04-12T00:01:31.535272,,1,58.380069732666016,8.676093101501465,27.399999618530273,5.670000076293945,0.6800000071525574,15,0.0,1,-27.023698806762695,5.433472156524658,0.0026619560085237026,0.0013624824350699782,0.0004752430832013488,0.0006965975626371801,-0.00256910128518939,-2.1902029402554035e-05,0.0009471048251725733,6.678693353023846e-06,7.0
2026-04-12T00:01:33.944287,,0,58.38021469116211,8.676422119140625,38.20000076293945,2.7799999713897705,1.5099999904632568,5,33.689998626708984,1,-27.01627540588379,5.435790538787842,0.0007798670558258891,0.0010974971810355783,0.0004413505084812641,-0.0002320544299436733,0.0007399108726531267,8.291707490570843e-05,0.0010368818184360862,6.512390882562613e-06,7.0
2026-04-12T00:01:34.442193,,1,58.38003158569336,8.676287651062012,25.799999237060547,4.590000152587891,0.7900000214576721,12,0.0,1,-27.01627540588379,5.435790538787842,0.0007798670558258891,0.0010974971810355783,0.0004413505084812641,-0.0002320544299436733,0.0007399108726531267,8.291707490570843e-05,0.0010368818184360862,6.512390882562613e-06,7.0
2026-04-12T00:01:36.946510,,1,58.38003158569336,8.676316261291504,25.700000762939453,4.28000020980835,0.8500000238418579,12,0.0,1,-27.022682189941406,5.442562103271484,0.001930875121615827,0.0007251022616401315,0.00047384435310959816,-0.0006778107490390539,-0.0006383206928148866,-0.0016915667802095413,0.0009621240315027535,5.648588739859406e-06,7.0
2026-04-12T00:01:37.441095,,0,58.38021469116211,8.67642593383789,38.29999923706055,2.5999999046325684,1.5099999904632568,5,43.31999969482422,1,-27.022682189941406,5.442562103271484,0.001930875121615827,0.0007251022616401315,0.00047384435310959816,-0.0006778107490390539,-0.0006383206928148866,-0.0016915667802095413,0.0009621240315027535,5.648588739859406e-06,7.0
2026-04-12T00:01:39.448498,,1,58.38005828857422,8.676525115966797,25.700000762939453,1.7300000190734863,0.8100000023841858,12,0.0,1,-27.022682189941406,5.442562103271484,0.001930875121615827,0.0007251022616401315,0.00047384435310959816,-0.0006778107490390539,-0.0006383206928148866,-0.0016915667802095413,0.0009621240315027535,5.648588739859406e-06,7.0
2026-04-12T00:01:40.622837,,0,58.38021469116211,8.676440238952637,38.29999923706055,2.690000057220459,1.5099999904632568,5,217.19000244140625,1,-27.039644241333008,5.443674087524414,0.0017006875714287162,0.0006264756666496396,0.00041842428618110716,-0.00011129718041047454,-0.0016895709559321404,0.0001590623869560659,0.0006821226561442018,4.156391241849633e-06,7.0
2026-04-12T00:01:41.951745,,1,58.38005828857422,8.676545143127441,25.799999237060547,1.590000033378601,0.8100000023841858,12,0.0,1,-27.039644241333008,5.443674087524414,0.0017006875714287162,0.0006264756666496396,0.00041842428618110716,-0.00011129718041047454,-0.0016895709559321404,0.0001590623869560659,0.0006821226561442018,4.156391241849633e-06,7.0
