Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T16:41:35.010018,250426_102824.000000,1,58.37957000732422,8.676665306091309,39.0,6.260000228881836,0.8199999928474426,10,338.42999267578125,1,250426_144128.984375,0.19081425666809082,11.7468900680542,0.0031402206514030695,0.05414581298828125,0.03917643800377846,-9.040761506184936e-05,-0.0015419176779687405,0.002734099980443716,0.0012081314343959093,1.0104645298270043e-05,16.0
2026-04-25T16:41:38.055323,250426_102833.000000,1,58.379638671875,8.676456451416016,41.20000076293945,4.949999809265137,0.8199999928474426,10,338.42999267578125,1,250426_144128.984375,0.19184373319149017,11.746070861816406,0.0012949815718457103,0.12357287108898163,0.042744461447000504,-0.000849245407152921,-8.246071956818923e-05,-0.0009741458343341947,0.0011924367863684893,1.0378578735981137e-05,14.0
2026-04-25T16:41:41.099886,250426_102834.000000,1,58.3796501159668,8.676431655883789,41.400001525878906,5.050000190734863,0.8199999928474426,10,338.42999267578125,1,250426_144130.000000,0.19049036502838135,11.741732597351074,0.0016844606725499034,0.04155353084206581,0.039601292461156845,0.0015541554894298315,0.0001774773554643616,0.0006249079015105963,0.0011575742391869426,8.69506493472727e-06,14.0
2026-04-25T16:41:44.148056,250426_102844.000000,1,58.37976837158203,8.67639446258545,46.400001525878906,5.730000019073486,0.8199999928474426,10,338.42999267578125,1,250426_144130.000000,0.19790159165859222,11.736502647399902,0.0018197951139882207,0.05388403311371803,0.039023518562316895,0.0010140232043340802,-0.000195996806723997,0.001498331199400127,0.001105669536627829,7.67266556067625e-06,20.0
2026-04-25T16:41:47.190018,250426_102845.000000,1,58.37977981567383,8.676403999328613,47.099998474121094,5.71999979019165,0.8199999928474426,10,338.42999267578125,1,250426_144131.015625,0.19350098073482513,11.741079330444336,0.0036198704037815332,0.1418895125389099,0.042846351861953735,-2.751158899627626e-05,0.0033080216962844133,-0.0014695909339934587,0.00116093666292727,7.6202441050554626e-06,24.0
2026-04-25T16:41:50.234743,250426_102855.000000,1,58.37990188598633,8.676403999328613,53.20000076293945,6.170000076293945,0.8199999928474426,10,338.42999267578125,1,250426_144131.015625,0.19076181948184967,11.734910011291504,0.002018591621890664,0.061385732144117355,0.04521685466170311,0.0018877178663387895,-0.0005591786466538906,0.00044559192610904574,0.0011025454150512815,7.4949580266547855e-06,26.0
2026-04-25T16:41:53.279523,250426_102856.000000,1,58.379920959472656,8.6763916015625,53.79999923706055,6.079999923706055,0.8199999928474426,10,338.42999267578125,1,250426_144131.015625,0.19339077174663544,11.738058090209961,0.0011078445240855217,0.04379136487841606,0.04291022941470146,-0.0005008849548175931,0.0009856356773525476,7.039846241241321e-05,0.0010736744152382016,7.143409675336443e-06,24.0
2026-04-25T16:41:56.324509,250426_102906.000000,1,58.38003158569336,8.6763334274292,58.099998474121094,5.960000038146973,0.8199999928474426,10,338.42999267578125,1,250426_144147.015625,0.19594161212444305,11.743208885192871,0.0023999318946152925,0.028171075507998466,0.04476374015212059,0.0020935938227921724,8.96341007319279e-05,-0.0011698300950229168,0.0011194964172318578,7.686858225497417e-06,26.0
2026-04-25T16:41:59.371373,250426_102908.000000,1,58.38003921508789,8.67635726928711,57.70000076293945,3.8499999046325684,0.8199999928474426,10,338.42999267578125,1,250426_144147.015625,0.2081127017736435,11.737685203552246,0.0012949446681886911,0.046477675437927246,0.045133162289857864,0.00040234572952613235,-0.0012204477097839117,0.0001597090158611536,0.0012085114140063524,8.56636597745819e-06,26.0
2026-04-25T16:42:02.418366,250426_102918.000000,1,58.38008117675781,8.676506996154785,58.599998474121094,4.21999979019165,0.8199999928474426,10,338.42999267578125,1,250426_144148.000000,0.19389455020427704,11.738913536071777,0.0018494775285944343,0.13336212933063507,0.04441235587000847,-0.0008593116654083133,-0.00023747522209305316,-0.0016204185085371137,0.0013939205091446638,8.81706455402309e-06,26.0
2026-04-25T16:42:05.464848,250426_102919.000000,1,58.380088806152344,8.67652702331543,58.70000076293945,4.21999979019165,0.8199999928474426,10,338.42999267578125,1,250426_144148.000000,0.1730034202337265,11.738911628723145,0.0026478790678083897,0.04734513908624649,0.0428316593170166,-0.000461106828879565,-0.0009767336305230856,-0.002417568117380142,0.0014772581635043025,9.553144991514273e-06,22.0
2026-04-25T16:42:08.509044,250426_102920.000000,1,58.38011169433594,8.676555633544922,58.900001525878906,4.53000020980835,0.8199999928474426,10,338.42999267578125,1,250426_144148.000000,0.1744665950536728,11.731115341186523,0.002978486940264702,0.07536627352237701,0.04133956879377365,0.0005041388212703168,0.002895267913118005,0.00048440846148878336,0.001454342040233314,9.377471542393323e-06,28.0
2026-04-25T16:42:11.553900,250426_102931.000000,1,58.38019943237305,8.676606178283691,60.5,4.630000114440918,0.8199999928474426,10,338.42999267578125,1,250426_144204.000000,0.16239884495735168,11.733373641967773,0.003167826449498534,0.10216714441776276,0.04418377950787544,0.0004722405574284494,-0.00238393759354949,-0.0020319828763604164,0.0015941823367029428,1.0774097972898744e-05,22.0
