Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T13:43:44.140855,250426_102633.000000,1,58.379371643066406,8.679343223571777,38.099998474121094,3.069999933242798,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:43:47.186180,250426_102623.000000,1,58.37934112548828,8.679560661315918,39.79999923706055,3.609999895095825,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:43:50.232832,250426_102622.000000,1,58.37934112548828,8.67957878112793,39.70000076293945,3.869999885559082,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:43:53.277718,250426_102612.000000,1,58.37931823730469,8.679784774780273,38.20000076293945,5.25,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:43:56.322680,250426_102611.000000,1,58.37931823730469,8.6798095703125,38.29999923706055,5.309999942779541,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:43:59.367582,250426_102602.000000,1,58.37929916381836,8.680027961730957,36.20000076293945,6.429999828338623,0.8600000143051147,9,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:44:02.412874,250426_102600.000000,1,58.37929916381836,8.680069923400879,35.400001525878906,7.099999904632568,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:44:05.457450,250426_102549.000000,1,58.37923812866211,8.680349349975586,32.29999923706055,5.119999885559082,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:44:08.502920,250426_102538.000000,1,58.379188537597656,8.6806001663208,31.399999618530273,6.789999961853027,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:44:11.546529,250426_102528.000000,1,58.37910842895508,8.680825233459473,29.299999237060547,6.059999942779541,0.8199999928474426,10,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:44:14.593014,250426_102527.000000,1,58.37910842895508,8.680863380432129,29.299999237060547,5.710000038146973,0.8600000143051147,9,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:44:17.636097,250426_102526.000000,1,58.37910079956055,8.680891990661621,29.200000762939453,5.440000057220459,0.8600000143051147,9,294.8299865722656,1,,,,,,,,,,,
2026-04-25T13:44:20.683230,250426_102516.000000,1,58.37902069091797,8.68106460571289,29.0,4.670000076293945,0.8600000143051147,9,182.05999755859375,1,-8.16804313659668,-0.20570412278175354,0.2749565541744232,2.0965206623077393,1.7287708520889282,0.03453141823410988,-0.1565900593996048,-0.22335675358772278,0.08004890382289886,0.05304962024092674,11.0
2026-04-25T13:44:23.727975,250426_102515.000000,1,58.37900924682617,8.681095123291016,29.0,4.670000076293945,0.8600000143051147,9,182.05999755859375,1,-8.16804313659668,-0.20570412278175354,0.2749565541744232,2.0965206623077393,1.7287708520889282,0.03453141823410988,-0.1565900593996048,-0.22335675358772278,0.08004890382289886,0.05304962024092674,11.0
2026-04-25T13:44:26.772955,250426_102514.000000,1,58.37900924682617,8.681130409240723,28.899999618530273,4.849999904632568,0.8600000143051147,9,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:29.818005,250426_102502.000000,1,58.37889862060547,8.68134880065918,28.5,5.789999961853027,0.8600000143051147,9,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:32.862781,250426_102501.000000,1,58.37889099121094,8.681366920471191,28.200000762939453,4.590000152587891,0.8600000143051147,9,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:35.908828,250426_102451.000000,1,58.37879943847656,8.681561470031738,28.600000381469727,4.590000152587891,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:38.962768,250426_102449.000000,1,58.378780364990234,8.681596755981445,29.0,4.730000019073486,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:41.998538,250426_102439.000000,1,58.37871170043945,8.681814193725586,30.100000381469727,4.340000152587891,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:45.050761,250426_102438.000000,1,58.37871170043945,8.681835174560547,30.100000381469727,4.210000038146973,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:48.087573,250426_102437.000000,1,58.378700256347656,8.68185043334961,30.200000762939453,4.039999961853027,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:54.179282,250426_102426.000000,1,58.378719329833984,8.68209171295166,30.899999618530273,3.059999942779541,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:44:57.224146,250426_102425.000000,1,58.37873077392578,8.682101249694824,31.0,2.7300000190734863,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:00.271918,250426_102415.000000,1,58.37879943847656,8.682138442993164,31.100000381469727,0.0,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:03.314199,250426_102414.000000,1,58.37879943847656,8.682138442993164,31.100000381469727,0.0,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:06.361055,250426_102402.000000,1,58.37881851196289,8.682150840759277,30.700000762939453,0.0,0.8999999761581421,9,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:09.404023,250426_102401.000000,1,58.37881851196289,8.682150840759277,30.700000762939453,0.0,0.8999999761581421,9,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:12.449150,250426_102350.000000,1,58.37881851196289,8.682158470153809,30.700000762939453,0.0,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:15.493640,250426_102348.000000,1,58.37882995605469,8.682161331176758,30.700000762939453,1.9900000095367432,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:18.537641,250426_102338.000000,1,58.37879180908203,8.682106971740723,28.299999237060547,1.7300000190734863,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:21.584540,250426_102336.000000,1,58.378780364990234,8.682093620300293,27.799999237060547,1.0499999523162842,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:24.629629,250426_102326.000000,1,58.37874984741211,8.682066917419434,27.700000762939453,2.5999999046325684,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:27.674661,250426_102325.000000,1,58.37874984741211,8.682066917419434,27.700000762939453,3.069999933242798,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:30.719287,250426_102323.000000,1,58.37874984741211,8.6820650100708,27.5,3.759999990463257,0.8199999928474426,10,182.05999755859375,1,,,,,,,,,,,
2026-04-25T13:45:33.764267,250426_102313.000000,1,58.37886047363281,8.682095527648926,27.200000762939453,5.179999828338623,0.8600000143051147,9,0.0,1,-8.901716232299805,1.4557781219482422,0.15458554029464722,3.400937795639038,2.5981383323669434,0.031209439039230347,-0.08594579994678497,-0.12464340031147003,0.10134340822696686,0.09533708542585373,12.0
2026-04-25T13:45:35.696177,250426_114529.000000,0,58.37947463989258,8.676753997802734,44.20000076293945,6.539999961853027,1.1100000143051147,8,253.9600067138672,1,-8.901716232299805,1.4557781219482422,0.15458554029464722,3.400937795639038,2.5981383323669434,0.031209439039230347,-0.08594579994678497,-0.12464340031147003,0.10134340822696686,0.09533708542585373,12.0
2026-04-25T13:45:36.809212,250426_102312.000000,1,58.378868103027344,8.682103157043457,27.0,5.090000152587891,0.8600000143051147,9,0.0,1,-8.901716232299805,1.4557781219482422,0.15458554029464722,3.400937795639038,2.5981383323669434,0.031209439039230347,-0.08594579994678497,-0.12464340031147003,0.10134340822696686,0.09533708542585373,12.0
2026-04-25T13:45:39.854067,250426_102311.000000,1,58.37889099121094,8.682111740112305,26.799999237060547,4.960000038146973,0.8600000143051147,9,0.0,1,,,,,,,,,,,
2026-04-25T13:45:42.899189,250426_102301.000000,1,58.37900924682617,8.682221412658691,25.600000381469727,5.239999771118164,0.8199999928474426,10,0.0,1,,,,,,,,,,,
2026-04-25T13:45:45.944016,250426_102300.000000,1,58.37900924682617,8.682233810424805,25.899999618530273,5.440000057220459,0.8199999928474426,10,0.0,1,-11.513547897338867,-0.2472842037677765,0.22530804574489594,2.5431642532348633,2.349217414855957,-0.04555147513747215,-0.120345339179039,0.18494804203510284,0.13436837494373322,0.101474829018116,9.0
2026-04-25T13:45:52.035782,250426_102248.000000,1,58.379188537597656,8.68235969543457,25.200000762939453,4.559999942779541,0.9800000190734863,9,0.0,1,-12.284697532653809,0.879249095916748,0.4810533821582794,2.6759402751922607,2.0043673515319824,-0.14976456761360168,-0.018448419868946075,-0.45677414536476135,0.11832953989505768,0.0984615609049797,11.0
2026-04-25T13:45:55.089584,250426_102247.000000,1,58.37919998168945,8.682361602783203,25.0,4.460000038146973,0.9800000190734863,9,0.0,1,,,,,,,,,,,
2026-04-25T13:45:55.704232,250426_114551.000000,0,58.37971115112305,8.676360130310059,55.0,5.0,0.9800000190734863,9,258.3599853515625,1,,,,,,,,,,,
2026-04-25T13:45:58.126169,250426_102238.000000,1,58.37931823730469,8.682321548461914,23.899999618530273,4.340000152587891,0.9800000190734863,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:00.075823,250426_114552.000000,0,58.379737854003906,8.676347732543945,55.20000076293945,8.869999885559082,1.1100000143051147,8,340.6000061035156,1,-12.105216979980469,3.2518067359924316,0.17964030802249908,5.022431373596191,2.369727373123169,0.02383493445813656,-0.1095244437456131,-0.14038139581680298,0.10242970287799835,0.0918818786740303,11.0
2026-04-25T13:46:01.169694,250426_102237.000000,1,58.379329681396484,8.682312965393066,23.700000762939453,4.369999885559082,0.9800000190734863,9,0.0,1,-12.105216979980469,3.2518067359924316,0.17964030802249908,5.022431373596191,2.369727373123169,0.02383493445813656,-0.1095244437456131,-0.14038139581680298,0.10242970287799835,0.0918818786740303,11.0
2026-04-25T13:46:04.215323,250426_102236.000000,1,58.37934112548828,8.682307243347168,23.5,4.550000190734863,0.9800000190734863,9,0.0,1,-12.105216979980469,3.2518067359924316,0.17964030802249908,5.022431373596191,2.369727373123169,0.02383493445813656,-0.1095244437456131,-0.14038139581680298,0.10242970287799835,0.0918818786740303,11.0
2026-04-25T13:46:07.259303,250426_102225.000000,1,58.379459381103516,8.682191848754883,21.899999618530273,4.630000114440918,0.9800000190734863,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:10.304654,250426_102215.000000,1,58.37950897216797,8.681970596313477,21.899999618530273,3.890000104904175,0.9800000190734863,9,0.0,1,-15.504294395446777,6.07142448425293,0.31751975417137146,2.820917844772339,1.8251545429229736,0.024573594331741333,-0.06284147500991821,-0.3102674186229706,0.10615260899066925,0.10530901700258255,10.0
2026-04-25T13:46:16.394252,250426_102213.000000,1,58.379520416259766,8.681921005249023,21.5,3.880000114440918,0.9800000190734863,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:19.439204,250426_102203.000000,1,58.379608154296875,8.681726455688477,23.5,3.75,0.9800000190734863,9,0.0,1,-15.337471008300781,4.697910785675049,0.2718175947666168,5.561568260192871,1.9713534116744995,0.05491454899311066,0.1434665024280548,0.22424663603305817,0.08745929598808289,0.05726619064807892,-8.381951488445338e-08
2026-04-25T13:46:22.488433,250426_102201.000000,1,58.37963104248047,8.681713104248047,24.399999618530273,3.6500000953674316,0.9800000190734863,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:24.375132,250426_114615.000000,0,58.38001251220703,8.67626667022705,57.20000076293945,2.549999952316284,1.0199999809265137,8,324.44000244140625,1,-14.922539710998535,4.701115131378174,0.2575870454311371,4.428436279296875,1.8358089923858643,0.11305919289588928,-0.12478330731391907,0.1949303150177002,0.11341603845357895,0.07179808616638184,16.0
2026-04-25T13:46:25.531057,250426_102151.000000,1,58.3797492980957,8.681710243225098,28.700000762939453,4.110000133514404,0.9900000095367432,9,0.0,1,-14.922539710998535,4.701115131378174,0.2575870454311371,4.428436279296875,1.8358089923858643,0.11305919289588928,-0.12478330731391907,0.1949303150177002,0.11341603845357895,0.07179808616638184,16.0
2026-04-25T13:46:28.575863,250426_102150.000000,1,58.3797607421875,8.681717872619629,29.200000762939453,4.090000152587891,0.9900000095367432,9,0.0,1,-15.011151313781738,4.95402717590332,0.33118245005607605,3.5159456729888916,1.629752516746521,-0.06274518370628357,-0.1446174681186676,-0.29125702381134033,0.10331525653600693,0.06899584084749222,14.0
2026-04-25T13:46:31.622055,250426_102149.000000,1,58.37977981567383,8.681717872619629,29.799999237060547,3.9700000286102295,0.9900000095367432,9,0.0,1,-15.011151313781738,4.95402717590332,0.33118245005607605,3.5159456729888916,1.629752516746521,-0.06274518370628357,-0.1446174681186676,-0.29125702381134033,0.10331525653600693,0.06899584084749222,14.0
2026-04-25T13:46:33.125252,250426_114617.000000,0,58.380027770996094,8.67629337310791,57.70000076293945,4.840000152587891,1.3200000524520874,7,324.44000244140625,1,-15.198168754577637,4.90265417098999,0.17643676698207855,2.987670421600342,1.751004934310913,-0.13832257688045502,0.037770967930555344,0.10281123965978622,0.10287480801343918,0.07438590377569199,12.0
2026-04-25T13:46:34.665719,250426_102139.000000,1,58.37989044189453,8.681686401367188,34.20000076293945,4.550000190734863,0.9900000095367432,9,0.0,1,-15.198168754577637,4.90265417098999,0.17643676698207855,2.987670421600342,1.751004934310913,-0.13832257688045502,0.037770967930555344,0.10281123965978622,0.10287480801343918,0.07438590377569199,12.0
2026-04-25T13:46:37.465918,250426_114618.000000,0,58.38003921508789,8.676321029663086,57.70000076293945,4.96999979019165,1.3200000524520874,7,324.44000244140625,1,-13.08426284790039,4.021822452545166,0.1567782163619995,3.6087465286254883,1.5789581537246704,-0.03761238977313042,0.07663939148187637,-0.13149572908878326,0.08641542494297028,0.06537991762161255,12.0
2026-04-25T13:46:38.002597,250426_102138.000000,1,58.37990188598633,8.681683540344238,34.400001525878906,4.75,0.9900000095367432,9,0.0,1,-13.08426284790039,4.021822452545166,0.1567782163619995,3.6087465286254883,1.5789581537246704,-0.03761238977313042,0.07663939148187637,-0.13149572908878326,0.08641542494297028,0.06537991762161255,12.0
2026-04-25T13:46:41.047592,250426_102137.000000,1,58.37990951538086,8.68167495727539,34.599998474121094,4.929999828338623,0.9900000095367432,9,0.0,1,-13.08426284790039,4.021822452545166,0.1567782163619995,3.6087465286254883,1.5789581537246704,-0.03761238977313042,0.07663939148187637,-0.13149572908878326,0.08641542494297028,0.06537991762161255,12.0
2026-04-25T13:46:44.094483,250426_102126.000000,1,58.38003921508789,8.681614875793457,34.400001525878906,4.460000038146973,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:47.137354,250426_102125.000000,1,58.38005828857422,8.681612968444824,34.599998474121094,4.230000019073486,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:50.182506,250426_102115.000000,1,58.38016128540039,8.681561470031738,36.400001525878906,4.329999923706055,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:53.229538,250426_102113.000000,1,58.38018035888672,8.68155574798584,36.900001525878906,4.710000038146973,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:56.274463,250426_102103.000000,1,58.38031005859375,8.681501388549805,39.400001525878906,5.079999923706055,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:46:59.318987,250426_102102.000000,1,58.38032913208008,8.68150520324707,39.599998474121094,4.920000076293945,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:47:02.364183,250426_102101.000000,1,58.380340576171875,8.681503295898438,39.900001525878906,4.78000020980835,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:47:05.409422,250426_102050.000000,1,58.3804817199707,8.681427001953125,44.29999923706055,3.309999942779541,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:47:08.453950,250426_102049.000000,1,58.380489349365234,8.681427001953125,44.599998474121094,3.309999942779541,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:47:11.497864,250426_102048.000000,1,58.38050842285156,8.681425094604492,44.900001525878906,3.2300000190734863,0.9900000095367432,9,0.0,1,,,,,,,,,,,
2026-04-25T13:47:14.546228,250426_102027.000000,1,58.380741119384766,8.681367874145508,50.400001525878906,3.8499999046325684,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:17.587670,250426_102026.000000,1,58.3807487487793,8.68136978149414,50.400001525878906,3.690000057220459,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:20.632979,250426_102025.000000,1,58.38077163696289,8.681355476379395,50.400001525878906,3.509999990463257,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:23.679538,250426_102015.000000,1,58.380889892578125,8.681380271911621,49.70000076293945,3.0,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:26.731347,250426_102014.000000,1,58.38090133666992,8.681378364562988,49.599998474121094,3.0199999809265137,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:29.769229,250426_102003.000000,1,58.38098907470703,8.68139934539795,46.29999923706055,5.21999979019165,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:32.815048,250426_102002.000000,1,58.38098907470703,8.68138599395752,46.0,5.300000190734863,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:35.863107,250426_101952.000000,1,58.3809814453125,8.681164741516113,43.29999923706055,4.110000133514404,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:38.903950,250426_101951.000000,1,58.3809814453125,8.681150436401367,43.5,4.360000133514404,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:41.950602,250426_101950.000000,1,58.3809700012207,8.681135177612305,43.70000076293945,4.570000171661377,1.0199999809265137,8,0.0,1,,,,,,,,,,,
2026-04-25T13:47:44.993901,250426_101940.000000,1,58.38093185424805,8.680920600891113,46.099998474121094,4.860000133514404,1.0199999809265137,8,0.0,1,,,,,,,,,,,
